Time: 2026-05-10 16:25:11
Log Dir: logs/2026-05-10_16-25-11/FedTED_dir
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: FedTED_dir
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 20
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by FedTED_dir
Round 38 | Client 11 | Model: (MLP) | Acc: 3.52%
Round 38 | Client 12 | Model: (CNN) | Acc: 54.38%
Round 38 | Client 13 | Model: (ResNet8) | Acc: 60.28%
Round 38 | Client 14 | Model: (ResNet18) | Acc: 62.11%
Round 38 | Client 15 | Model: (MobileNetV2) | Acc: 55.22%
Round 38 | Client 16 | Model: (MobileNetV3) | Acc: 42.41%
Round 38 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 38 | Client 18 | Model: (AlexNet) | Acc: 5.41%
Round 38 | Client 19 | Model: (ShuffleNet) | Acc: 50.94%
Round 38 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 38 | Client 22 | Model: (MLP) | Acc: 24.58%
Round 38 | Client 23 | Model: (CNN) | Acc: 56.37%
Round 38 | Client 24 | Model: (ResNet8) | Acc: 58.89%
Round 38 | Client 25 | Model: (ResNet18) | Acc: 24.86%
Round 38 | Client 26 | Model: (MobileNetV2) | Acc: 20.46%
Round 38 | Client 27 | Model: (MobileNetV3) | Acc: 44.10%
Round 38 | Client 28 | Model: (LeNet) | Acc: 44.99%
Round 38 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 38 | Client 30 | Model: (ShuffleNet) | Acc: 36.84%
Round 38 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 38): 77.93% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 38): 71.17% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 38): 7.12% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 38): 66.96% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 39 ---
Round 39 | Client 0 | Model: (MLP) | Acc: 9.60%
Round 39 | Client 1 | Model: (CNN) | Acc: 96.46%
Round 39 | Client 2 | Model: (ResNet8) | Acc: 98.30%
Round 39 | Client 3 | Model: (ResNet18) | Acc: 93.55%
Round 39 | Client 4 | Model: (MobileNetV2) | Acc: 93.58%
Round 39 | Client 5 | Model: (MobileNetV3) | Acc: 90.08%
Round 39 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 39 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 39 | Client 8 | Model: (ShuffleNet) | Acc: 79.18%
Round 39 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 39 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 39 | Client 12 | Model: (CNN) | Acc: 52.82%
Round 39 | Client 13 | Model: (ResNet8) | Acc: 60.81%
Round 39 | Client 14 | Model: (ResNet18) | Acc: 62.48%
Round 39 | Client 15 | Model: (MobileNetV2) | Acc: 54.89%
Round 39 | Client 16 | Model: (MobileNetV3) | Acc: 42.08%
Round 39 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 39 | Client 18 | Model: (AlexNet) | Acc: 5.41%
Round 39 | Client 19 | Model: (ShuffleNet) | Acc: 52.77%
Round 39 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 39 | Client 22 | Model: (MLP) | Acc: 21.58%
Round 39 | Client 23 | Model: (CNN) | Acc: 58.57%
Round 39 | Client 24 | Model: (ResNet8) | Acc: 59.53%
Round 39 | Client 25 | Model: (ResNet18) | Acc: 18.09%
Round 39 | Client 26 | Model: (MobileNetV2) | Acc: 20.25%
Round 39 | Client 27 | Model: (MobileNetV3) | Acc: 43.03%
Round 39 | Client 28 | Model: (LeNet) | Acc: 43.45%
Round 39 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 39 | Client 30 | Model: (ShuffleNet) | Acc: 33.66%
Round 39 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 39): 83.01% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 39): 72.57% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 39): 3.93% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 39): 68.30% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 40 ---
Round 40 | Client 0 | Model: (MLP) | Acc: 9.60%
Round 40 | Client 1 | Model: (CNN) | Acc: 97.01%
Round 40 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 40 | Client 3 | Model: (ResNet18) | Acc: 96.27%
Round 40 | Client 4 | Model: (MobileNetV2) | Acc: 95.18%
Round 40 | Client 5 | Model: (MobileNetV3) | Acc: 89.86%
Round 40 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 40 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 40 | Client 8 | Model: (ShuffleNet) | Acc: 80.85%
Round 40 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 40 | Client 11 | Model: (MLP) | Acc: 4.50%
Round 40 | Client 12 | Model: (CNN) | Acc: 54.05%
Round 40 | Client 13 | Model: (ResNet8) | Acc: 60.75%
Round 40 | Client 14 | Model: (ResNet18) | Acc: 62.53%
Round 40 | Client 15 | Model: (MobileNetV2) | Acc: 54.68%
Round 40 | Client 16 | Model: (MobileNetV3) | Acc: 42.45%
Round 40 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 40 | Client 18 | Model: (AlexNet) | Acc: 5.41%
Round 40 | Client 19 | Model: (ShuffleNet) | Acc: 52.17%
Round 40 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 40 | Client 22 | Model: (MLP) | Acc: 32.85%
Round 40 | Client 23 | Model: (CNN) | Acc: 56.59%
Round 40 | Client 24 | Model: (ResNet8) | Acc: 60.06%
Round 40 | Client 25 | Model: (ResNet18) | Acc: 35.41%
Round 40 | Client 26 | Model: (MobileNetV2) | Acc: 18.15%
Round 40 | Client 27 | Model: (MobileNetV3) | Acc: 44.96%
Round 40 | Client 28 | Model: (LeNet) | Acc: 47.19%
Round 40 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 40 | Client 30 | Model: (ShuffleNet) | Acc: 37.39%
Round 40 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 40): 80.43% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 40): 71.56% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 40): 10.57% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 40): 67.74% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 41 ---
Round 41 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 41 | Client 1 | Model: (CNN) | Acc: 96.68%
Round 41 | Client 2 | Model: (ResNet8) | Acc: 97.96%
Round 41 | Client 3 | Model: (ResNet18) | Acc: 97.06%
Round 41 | Client 4 | Model: (MobileNetV2) | Acc: 92.83%
Round 41 | Client 5 | Model: (MobileNetV3) | Acc: 89.41%
Round 41 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 41 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 41 | Client 8 | Model: (ShuffleNet) | Acc: 83.18%
Round 41 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 41 | Client 11 | Model: (MLP) | Acc: 4.72%
Round 41 | Client 12 | Model: (CNN) | Acc: 54.86%
Round 41 | Client 13 | Model: (ResNet8) | Acc: 60.24%
Round 41 | Client 14 | Model: (ResNet18) | Acc: 62.96%
Round 41 | Client 15 | Model: (MobileNetV2) | Acc: 56.20%
Round 41 | Client 16 | Model: (MobileNetV3) | Acc: 43.32%
Round 41 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 41 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 41 | Client 19 | Model: (ShuffleNet) | Acc: 49.35%
Round 41 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 41 | Client 22 | Model: (MLP) | Acc: 31.89%
Round 41 | Client 23 | Model: (CNN) | Acc: 60.22%
Round 41 | Client 24 | Model: (ResNet8) | Acc: 59.64%
Round 41 | Client 25 | Model: (ResNet18) | Acc: 20.31%
Round 41 | Client 26 | Model: (MobileNetV2) | Acc: 17.42%
Round 41 | Client 27 | Model: (MobileNetV3) | Acc: 44.96%
Round 41 | Client 28 | Model: (LeNet) | Acc: 45.65%
Round 41 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 41 | Client 30 | Model: (ShuffleNet) | Acc: 35.86%
Round 41 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 41): 81.19% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 41): 72.17% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 41): 6.19% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 41): 67.98% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 42 ---
Round 42 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 42 | Client 1 | Model: (CNN) | Acc: 96.90%
Round 42 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 42 | Client 3 | Model: (ResNet18) | Acc: 96.95%
Round 42 | Client 4 | Model: (MobileNetV2) | Acc: 94.43%
Round 42 | Client 5 | Model: (MobileNetV3) | Acc: 90.19%
Round 42 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 42 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 42 | Client 8 | Model: (ShuffleNet) | Acc: 85.86%
Round 42 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 42 | Client 11 | Model: (MLP) | Acc: 3.52%
Round 42 | Client 12 | Model: (CNN) | Acc: 53.45%
Round 42 | Client 13 | Model: (ResNet8) | Acc: 60.74%
Round 42 | Client 14 | Model: (ResNet18) | Acc: 64.04%
Round 42 | Client 15 | Model: (MobileNetV2) | Acc: 55.11%
Round 42 | Client 16 | Model: (MobileNetV3) | Acc: 42.26%
Round 42 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 42 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 42 | Client 19 | Model: (ShuffleNet) | Acc: 50.88%
Round 42 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 42 | Client 22 | Model: (MLP) | Acc: 32.97%
Round 42 | Client 23 | Model: (CNN) | Acc: 58.02%
Round 42 | Client 24 | Model: (ResNet8) | Acc: 59.85%
Round 42 | Client 25 | Model: (ResNet18) | Acc: 19.64%
Round 42 | Client 26 | Model: (MobileNetV2) | Acc: 22.14%
Round 42 | Client 27 | Model: (MobileNetV3) | Acc: 42.81%
Round 42 | Client 28 | Model: (LeNet) | Acc: 44.11%
Round 42 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 42 | Client 30 | Model: (ShuffleNet) | Acc: 38.71%
Round 42 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 42): 81.03% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 42): 71.09% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 42): 10.64% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 42): 67.38% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 43 ---
Round 43 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 43 | Client 1 | Model: (CNN) | Acc: 97.01%
Round 43 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 43 | Client 3 | Model: (ResNet18) | Acc: 96.38%
Round 43 | Client 4 | Model: (MobileNetV2) | Acc: 92.08%
Round 43 | Client 5 | Model: (MobileNetV3) | Acc: 89.30%
Round 43 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 43 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 43 | Client 8 | Model: (ShuffleNet) | Acc: 87.86%
Round 43 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 43 | Client 11 | Model: (MLP) | Acc: 3.52%
Round 43 | Client 12 | Model: (CNN) | Acc: 54.35%
Round 43 | Client 13 | Model: (ResNet8) | Acc: 62.48%
Round 43 | Client 14 | Model: (ResNet18) | Acc: 65.09%
Round 43 | Client 15 | Model: (MobileNetV2) | Acc: 55.84%
Round 43 | Client 16 | Model: (MobileNetV3) | Acc: 44.67%
Round 43 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 43 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 43 | Client 19 | Model: (ShuffleNet) | Acc: 49.82%
Round 43 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 43 | Client 22 | Model: (MLP) | Acc: 23.02%
Round 43 | Client 23 | Model: (CNN) | Acc: 57.91%
Round 43 | Client 24 | Model: (ResNet8) | Acc: 60.28%
Round 43 | Client 25 | Model: (ResNet18) | Acc: 10.43%
Round 43 | Client 26 | Model: (MobileNetV2) | Acc: 11.75%
Round 43 | Client 27 | Model: (MobileNetV3) | Acc: 44.10%
Round 43 | Client 28 | Model: (LeNet) | Acc: 47.19%
Round 43 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 43 | Client 30 | Model: (ShuffleNet) | Acc: 32.13%
Round 43 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 43): 84.52% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 43): 72.16% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 43): 9.22% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 43): 68.44% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 44 ---
Round 44 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 44 | Client 1 | Model: (CNN) | Acc: 97.12%
Round 44 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 44 | Client 3 | Model: (ResNet18) | Acc: 97.17%
Round 44 | Client 4 | Model: (MobileNetV2) | Acc: 91.54%
Round 44 | Client 5 | Model: (MobileNetV3) | Acc: 89.74%
Round 44 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 44 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 44 | Client 8 | Model: (ShuffleNet) | Acc: 88.98%
Round 44 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 44 | Client 11 | Model: (MLP) | Acc: 3.52%
Round 44 | Client 12 | Model: (CNN) | Acc: 54.26%
Round 44 | Client 13 | Model: (ResNet8) | Acc: 61.27%
Round 44 | Client 14 | Model: (ResNet18) | Acc: 64.22%
Round 44 | Client 15 | Model: (MobileNetV2) | Acc: 55.48%
Round 44 | Client 16 | Model: (MobileNetV3) | Acc: 44.30%
Round 44 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 44 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 44 | Client 19 | Model: (ShuffleNet) | Acc: 48.16%
Round 44 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 44 | Client 22 | Model: (MLP) | Acc: 39.69%
Round 44 | Client 23 | Model: (CNN) | Acc: 58.57%
Round 44 | Client 24 | Model: (ResNet8) | Acc: 59.85%
Round 44 | Client 25 | Model: (ResNet18) | Acc: 10.43%
Round 44 | Client 26 | Model: (MobileNetV2) | Acc: 18.15%
Round 44 | Client 27 | Model: (MobileNetV3) | Acc: 44.85%
Round 44 | Client 28 | Model: (LeNet) | Acc: 44.66%
Round 44 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 44 | Client 30 | Model: (ShuffleNet) | Acc: 37.83%
Round 44 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 44): 82.70% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 44): 71.74% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 44): 10.69% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 44): 68.07% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 45 ---
Round 45 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 45 | Client 1 | Model: (CNN) | Acc: 97.34%
Round 45 | Client 2 | Model: (ResNet8) | Acc: 98.41%
Round 45 | Client 3 | Model: (ResNet18) | Acc: 97.29%
Round 45 | Client 4 | Model: (MobileNetV2) | Acc: 94.22%
Round 45 | Client 5 | Model: (MobileNetV3) | Acc: 89.74%
Round 45 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 45 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 45 | Client 8 | Model: (ShuffleNet) | Acc: 90.09%
Round 45 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 45 | Client 11 | Model: (MLP) | Acc: 4.72%
Round 45 | Client 12 | Model: (CNN) | Acc: 55.83%
Round 45 | Client 13 | Model: (ResNet8) | Acc: 60.70%
Round 45 | Client 14 | Model: (ResNet18) | Acc: 64.77%
Round 45 | Client 15 | Model: (MobileNetV2) | Acc: 55.58%
Round 45 | Client 16 | Model: (MobileNetV3) | Acc: 44.75%
Round 45 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 45 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 45 | Client 19 | Model: (ShuffleNet) | Acc: 47.34%
Round 45 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 45 | Client 22 | Model: (MLP) | Acc: 17.15%
Round 45 | Client 23 | Model: (CNN) | Acc: 59.23%
Round 45 | Client 24 | Model: (ResNet8) | Acc: 59.74%
Round 45 | Client 25 | Model: (ResNet18) | Acc: 10.43%
Round 45 | Client 26 | Model: (MobileNetV2) | Acc: 15.95%
Round 45 | Client 27 | Model: (MobileNetV3) | Acc: 45.49%
Round 45 | Client 28 | Model: (LeNet) | Acc: 42.68%
Round 45 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 45 | Client 30 | Model: (ShuffleNet) | Acc: 36.84%
Round 45 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 45): 78.32% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 45): 70.51% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 45): 9.98% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 45): 66.64% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 46 ---
Round 46 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 46 | Client 1 | Model: (CNN) | Acc: 96.68%
Round 46 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 46 | Client 3 | Model: (ResNet18) | Acc: 97.06%
Round 46 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 46 | Client 5 | Model: (MobileNetV3) | Acc: 90.64%
Round 46 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 46 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 46 | Client 8 | Model: (ShuffleNet) | Acc: 90.42%
Round 46 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 46 | Client 11 | Model: (MLP) | Acc: 4.50%
Round 46 | Client 12 | Model: (CNN) | Acc: 54.29%
Round 46 | Client 13 | Model: (ResNet8) | Acc: 61.22%
Round 46 | Client 14 | Model: (ResNet18) | Acc: 63.06%
Round 46 | Client 15 | Model: (MobileNetV2) | Acc: 56.29%
Round 46 | Client 16 | Model: (MobileNetV3) | Acc: 43.79%
Round 46 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 46 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 46 | Client 19 | Model: (ShuffleNet) | Acc: 48.12%
Round 46 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 46 | Client 22 | Model: (MLP) | Acc: 37.65%
Round 46 | Client 23 | Model: (CNN) | Acc: 58.13%
Round 46 | Client 24 | Model: (ResNet8) | Acc: 59.96%
Round 46 | Client 25 | Model: (ResNet18) | Acc: 10.43%
Round 46 | Client 26 | Model: (MobileNetV2) | Acc: 9.97%
Round 46 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 46 | Client 28 | Model: (LeNet) | Acc: 46.31%
Round 46 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 46 | Client 30 | Model: (ShuffleNet) | Acc: 39.69%
Round 46 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 46): 82.98% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 46): 71.38% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 46): 8.58% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 46): 67.62% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 47 ---
Round 47 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 47 | Client 1 | Model: (CNN) | Acc: 97.12%
Round 47 | Client 2 | Model: (ResNet8) | Acc: 98.41%
Round 47 | Client 3 | Model: (ResNet18) | Acc: 97.51%
Round 47 | Client 4 | Model: (MobileNetV2) | Acc: 92.93%
Round 47 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 47 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 47 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 47 | Client 8 | Model: (ShuffleNet) | Acc: 87.19%
Round 47 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 47 | Client 11 | Model: (MLP) | Acc: 3.52%
Round 47 | Client 12 | Model: (CNN) | Acc: 55.55%
Round 47 | Client 13 | Model: (ResNet8) | Acc: 61.52%
Round 47 | Client 14 | Model: (ResNet18) | Acc: 62.96%
Round 47 | Client 15 | Model: (MobileNetV2) | Acc: 54.23%
Round 47 | Client 16 | Model: (MobileNetV3) | Acc: 45.65%
Round 47 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 47 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 47 | Client 19 | Model: (ShuffleNet) | Acc: 50.27%
Round 47 | Client 20 | Model: (SqueezeNet) | Acc: 5.84%
Round 47 | Client 22 | Model: (MLP) | Acc: 23.50%
Round 47 | Client 23 | Model: (CNN) | Acc: 56.59%
Round 47 | Client 24 | Model: (ResNet8) | Acc: 59.74%
Round 47 | Client 25 | Model: (ResNet18) | Acc: 10.43%
Round 47 | Client 26 | Model: (MobileNetV2) | Acc: 9.13%
Round 47 | Client 27 | Model: (MobileNetV3) | Acc: 45.71%
Round 47 | Client 28 | Model: (LeNet) | Acc: 23.10%
Round 47 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 47 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 47 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 47): 86.48% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 47): 72.37% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 47): 4.01% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 47): 68.39% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 48 ---
Round 48 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 48 | Client 1 | Model: (CNN) | Acc: 97.45%
Round 48 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 48 | Client 3 | Model: (ResNet18) | Acc: 97.74%
Round 48 | Client 4 | Model: (MobileNetV2) | Acc: 94.33%
Round 48 | Client 5 | Model: (MobileNetV3) | Acc: 90.75%
Round 48 | Client 6 | Model: (LeNet) | Acc: 98.58%
