Time: 2026-04-22 20:14:57
Log Dir: logs/2026-04-22_20-14-57/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 42
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9550 | G Loss: 2.7245 | D Loss: 0.2968
Client 8 (MNIST) | Target Loss: 0.0775 | G Loss: 3.9239 | D Loss: 0.1899
Client 9 (MNIST) | Target Loss: 0.0638 | G Loss: 5.8963 | D Loss: 0.0052
Client 11 (EMNIST) | Target Loss: 0.3809 | G Loss: 7.6245 | D Loss: 0.0223
Client 12 (EMNIST) | Target Loss: 0.3462 | G Loss: 7.5490 | D Loss: 0.0313
Client 13 (EMNIST) | Target Loss: 0.1699 | G Loss: 7.2644 | D Loss: 0.0314
Client 14 (EMNIST) | Target Loss: 0.1279 | G Loss: 6.8124 | D Loss: 0.0368
Client 15 (EMNIST) | Target Loss: 0.3496 | G Loss: 7.6347 | D Loss: 0.0245
Client 16 (EMNIST) | Target Loss: 0.5025 | G Loss: 8.0386 | D Loss: 0.0216
Client 17 (EMNIST) | Target Loss: 0.3202 | G Loss: 7.9361 | D Loss: 0.0219
Client 18 (EMNIST) | Target Loss: 0.1620 | G Loss: 7.3188 | D Loss: 0.0283
Client 19 (EMNIST) | Target Loss: 0.3827 | G Loss: 8.2483 | D Loss: 0.0129
Client 20 (EMNIST) | Target Loss: 0.4459 | G Loss: 7.2678 | D Loss: 0.0251
Client 22 (CIFAR10) | Target Loss: 0.3143 | G Loss: 1.6739 | D Loss: 0.4864
Client 23 (CIFAR10) | Target Loss: 0.7508 | G Loss: 1.8736 | D Loss: 0.3853
Client 24 (CIFAR10) | Target Loss: 0.1222 | G Loss: 1.8705 | D Loss: 0.3812
Client 25 (CIFAR10) | Target Loss: 0.0365 | G Loss: 1.8888 | D Loss: 0.3917
Client 26 (CIFAR10) | Target Loss: 0.7658 | G Loss: 1.8572 | D Loss: 0.3901
Client 27 (CIFAR10) | Target Loss: 1.1845 | G Loss: 1.8291 | D Loss: 0.4152
Client 28 (CIFAR10) | Target Loss: 0.9909 | G Loss: 1.8219 | D Loss: 0.3870
Client 29 (CIFAR10) | Target Loss: 0.1766 | G Loss: 1.7800 | D Loss: 0.4106
Client 30 (CIFAR10) | Target Loss: 1.7200 | G Loss: 1.6821 | D Loss: 0.4800
Client 31 (CIFAR10) | Target Loss: 1.5027 | G Loss: 1.8473 | D Loss: 0.3916
Round 21 | Client 0 | Model: (MLP) | Acc: 95.17%
Round 21 | Client 1 | Model: (CNN) | Acc: 96.01%
Round 21 | Client 2 | Model: (ResNet8) | Acc: 98.39%
Round 21 | Client 3 | Model: (ResNet18) | Acc: 97.36%
Round 21 | Client 4 | Model: (MobileNetV2) | Acc: 45.79%
Round 21 | Client 5 | Model: (MobileNetV3) | Acc: 83.68%
Round 21 | Client 6 | Model: (LeNet) | Acc: 97.40%
Round 21 | Client 7 | Model: (AlexNet) | Acc: 97.46%
Round 21 | Client 8 | Model: (ShuffleNet) | Acc: 94.22%
Round 21 | Client 9 | Model: (SqueezeNet) | Acc: 97.74%
Round 21 | Client 11 | Model: (MLP) | Acc: 80.57%
Round 21 | Client 12 | Model: (CNN) | Acc: 84.38%
Round 21 | Client 13 | Model: (ResNet8) | Acc: 84.24%
Round 21 | Client 14 | Model: (ResNet18) | Acc: 83.61%
Round 21 | Client 15 | Model: (MobileNetV2) | Acc: 85.31%
Round 21 | Client 16 | Model: (MobileNetV3) | Acc: 80.64%
Round 21 | Client 17 | Model: (LeNet) | Acc: 83.28%
Round 21 | Client 18 | Model: (AlexNet) | Acc: 83.09%
Round 21 | Client 19 | Model: (ShuffleNet) | Acc: 83.16%
Round 21 | Client 20 | Model: (SqueezeNet) | Acc: 83.29%
Round 21 | Client 22 | Model: (MLP) | Acc: 42.62%
Round 21 | Client 23 | Model: (CNN) | Acc: 55.10%
Round 21 | Client 24 | Model: (ResNet8) | Acc: 60.02%
Round 21 | Client 25 | Model: (ResNet18) | Acc: 54.97%
Round 21 | Client 26 | Model: (MobileNetV2) | Acc: 41.70%
Round 21 | Client 27 | Model: (MobileNetV3) | Acc: 48.46%
Round 21 | Client 28 | Model: (LeNet) | Acc: 50.27%
Round 21 | Client 29 | Model: (AlexNet) | Acc: 50.95%
Round 21 | Client 30 | Model: (ShuffleNet) | Acc: 26.64%
Round 21 | Client 31 | Model: (SqueezeNet) | Acc: 27.87%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 22 ---
Client 0 (MNIST) | Target Loss: 0.0682 | G Loss: 4.2598 | D Loss: 0.1250
Client 1 (MNIST) | Target Loss: 0.0135 | G Loss: 4.2271 | D Loss: 0.1496
Client 2 (MNIST) | Target Loss: 0.0073 | G Loss: 2.9040 | D Loss: 0.3030
Client 3 (MNIST) | Target Loss: 0.0265 | G Loss: 3.3165 | D Loss: 0.2472
Client 4 (MNIST) | Target Loss: 0.9247 | G Loss: 3.9883 | D Loss: 0.1579
Client 5 (MNIST) | Target Loss: 0.1840 | G Loss: 4.1229 | D Loss: 0.1433
Client 6 (MNIST) | Target Loss: 0.0249 | G Loss: 5.5793 | D Loss: 0.0364
Client 7 (MNIST) | Target Loss: 0.0089 | G Loss: 4.2538 | D Loss: 0.1336
Client 8 (MNIST) | Target Loss: 0.0532 | G Loss: 4.2708 | D Loss: 0.1355
Client 9 (MNIST) | Target Loss: 0.0569 | G Loss: 3.2055 | D Loss: 0.2616
Client 11 (EMNIST) | Target Loss: 0.3776 | G Loss: 7.8695 | D Loss: 0.0211
Client 12 (EMNIST) | Target Loss: 0.3377 | G Loss: 7.7278 | D Loss: 0.0191
Client 13 (EMNIST) | Target Loss: 0.1582 | G Loss: 7.9603 | D Loss: 0.0183
Client 14 (EMNIST) | Target Loss: 0.1089 | G Loss: 7.2537 | D Loss: 0.0289
Client 15 (EMNIST) | Target Loss: 0.3404 | G Loss: 6.8327 | D Loss: 0.0365
Client 16 (EMNIST) | Target Loss: 0.4946 | G Loss: 8.7790 | D Loss: 0.0071
Client 17 (EMNIST) | Target Loss: 0.3155 | G Loss: 6.9148 | D Loss: 0.0404
Client 18 (EMNIST) | Target Loss: 0.1459 | G Loss: 7.3631 | D Loss: 0.0287
Client 19 (EMNIST) | Target Loss: 0.3752 | G Loss: 7.7375 | D Loss: 0.0200
Client 20 (EMNIST) | Target Loss: 0.4326 | G Loss: 7.2794 | D Loss: 0.0289
Client 22 (CIFAR10) | Target Loss: 0.2189 | G Loss: 1.4339 | D Loss: 0.6726
Client 23 (CIFAR10) | Target Loss: 0.7310 | G Loss: 1.8552 | D Loss: 0.3925
Client 24 (CIFAR10) | Target Loss: 0.0752 | G Loss: 1.9122 | D Loss: 0.3710
Client 25 (CIFAR10) | Target Loss: 0.0537 | G Loss: 1.8266 | D Loss: 0.4050
Client 26 (CIFAR10) | Target Loss: 0.6683 | G Loss: 1.8350 | D Loss: 0.4105
Client 27 (CIFAR10) | Target Loss: 1.1813 | G Loss: 1.8649 | D Loss: 0.3872
Client 28 (CIFAR10) | Target Loss: 0.9563 | G Loss: 1.8423 | D Loss: 0.3954
Client 29 (CIFAR10) | Target Loss: 0.1342 | G Loss: 1.7764 | D Loss: 0.4265
Client 30 (CIFAR10) | Target Loss: 1.6944 | G Loss: 1.8293 | D Loss: 0.3959
Client 31 (CIFAR10) | Target Loss: 1.4806 | G Loss: 1.8607 | D Loss: 0.3843
Round 22 | Client 0 | Model: (MLP) | Acc: 94.49%
Round 22 | Client 1 | Model: (CNN) | Acc: 82.65%
Round 22 | Client 2 | Model: (ResNet8) | Acc: 97.10%
Round 22 | Client 3 | Model: (ResNet18) | Acc: 90.80%
Round 22 | Client 4 | Model: (MobileNetV2) | Acc: 49.89%
Round 22 | Client 5 | Model: (MobileNetV3) | Acc: 87.13%
Round 22 | Client 6 | Model: (LeNet) | Acc: 97.06%
Round 22 | Client 7 | Model: (AlexNet) | Acc: 98.12%
Round 22 | Client 8 | Model: (ShuffleNet) | Acc: 94.11%
Round 22 | Client 9 | Model: (SqueezeNet) | Acc: 91.97%
Round 22 | Client 11 | Model: (MLP) | Acc: 80.98%
Round 22 | Client 12 | Model: (CNN) | Acc: 83.88%
Round 22 | Client 13 | Model: (ResNet8) | Acc: 83.14%
Round 22 | Client 14 | Model: (ResNet18) | Acc: 83.62%
Round 22 | Client 15 | Model: (MobileNetV2) | Acc: 85.66%
Round 22 | Client 16 | Model: (MobileNetV3) | Acc: 76.20%
Round 22 | Client 17 | Model: (LeNet) | Acc: 84.06%
Round 22 | Client 18 | Model: (AlexNet) | Acc: 82.61%
Round 22 | Client 19 | Model: (ShuffleNet) | Acc: 83.73%
Round 22 | Client 20 | Model: (SqueezeNet) | Acc: 83.34%
Round 22 | Client 22 | Model: (MLP) | Acc: 39.93%
Round 22 | Client 23 | Model: (CNN) | Acc: 55.99%
Round 22 | Client 24 | Model: (ResNet8) | Acc: 54.00%
Round 22 | Client 25 | Model: (ResNet18) | Acc: 61.90%
Round 22 | Client 26 | Model: (MobileNetV2) | Acc: 43.23%
Round 22 | Client 27 | Model: (MobileNetV3) | Acc: 46.71%
Round 22 | Client 28 | Model: (LeNet) | Acc: 50.48%
Round 22 | Client 29 | Model: (AlexNet) | Acc: 51.06%
Round 22 | Client 30 | Model: (ShuffleNet) | Acc: 25.51%
Round 22 | Client 31 | Model: (SqueezeNet) | Acc: 32.05%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 23 ---
Client 0 (MNIST) | Target Loss: 0.0387 | G Loss: 5.9895 | D Loss: 0.0044
Client 1 (MNIST) | Target Loss: 0.0154 | G Loss: 3.6187 | D Loss: 0.2280
Client 2 (MNIST) | Target Loss: 0.0114 | G Loss: 5.7035 | D Loss: 0.0281
Client 3 (MNIST) | Target Loss: 0.0193 | G Loss: 6.0041 | D Loss: 0.0043
Client 4 (MNIST) | Target Loss: 0.8308 | G Loss: 5.3246 | D Loss: 0.0396
Client 5 (MNIST) | Target Loss: 0.1600 | G Loss: 5.8399 | D Loss: 0.0210
Client 6 (MNIST) | Target Loss: 0.0202 | G Loss: 5.9998 | D Loss: 0.0046
Client 7 (MNIST) | Target Loss: 0.0201 | G Loss: 5.9721 | D Loss: 0.0045
Client 8 (MNIST) | Target Loss: 0.0490 | G Loss: 5.2676 | D Loss: 0.0499
Client 9 (MNIST) | Target Loss: 0.1080 | G Loss: 6.0258 | D Loss: 0.0043
Client 11 (EMNIST) | Target Loss: 0.3728 | G Loss: 6.8363 | D Loss: 0.0376
Client 12 (EMNIST) | Target Loss: 0.3369 | G Loss: 8.3975 | D Loss: 0.0117
Client 13 (EMNIST) | Target Loss: 0.1427 | G Loss: 7.9528 | D Loss: 0.0139
Client 14 (EMNIST) | Target Loss: 0.1007 | G Loss: 8.7833 | D Loss: 0.0106
Client 15 (EMNIST) | Target Loss: 0.3381 | G Loss: 7.9958 | D Loss: 0.0187
Client 16 (EMNIST) | Target Loss: 0.4860 | G Loss: 6.8215 | D Loss: 0.0412
Client 17 (EMNIST) | Target Loss: 0.3130 | G Loss: 9.4926 | D Loss: 0.0034
Client 18 (EMNIST) | Target Loss: 0.1443 | G Loss: 8.9982 | D Loss: 0.0053
Client 19 (EMNIST) | Target Loss: 0.3676 | G Loss: 8.3061 | D Loss: 0.0149
Client 20 (EMNIST) | Target Loss: 0.4276 | G Loss: 7.6295 | D Loss: 0.0184
Client 22 (CIFAR10) | Target Loss: 0.1836 | G Loss: 1.5103 | D Loss: 0.5677
Client 23 (CIFAR10) | Target Loss: 0.7142 | G Loss: 1.8717 | D Loss: 0.3756
Client 24 (CIFAR10) | Target Loss: 0.1071 | G Loss: 1.9096 | D Loss: 0.3608
Client 25 (CIFAR10) | Target Loss: 0.0650 | G Loss: 1.8625 | D Loss: 0.3743
Client 26 (CIFAR10) | Target Loss: 0.6763 | G Loss: 1.9183 | D Loss: 0.3796
Client 27 (CIFAR10) | Target Loss: 1.1596 | G Loss: 1.8516 | D Loss: 0.3856
Client 28 (CIFAR10) | Target Loss: 0.9125 | G Loss: 1.9189 | D Loss: 0.3712
Client 29 (CIFAR10) | Target Loss: 0.0820 | G Loss: 1.8046 | D Loss: 0.4338
Client 30 (CIFAR10) | Target Loss: 1.6331 | G Loss: 1.7465 | D Loss: 0.4374
Client 31 (CIFAR10) | Target Loss: 1.4725 | G Loss: 1.8858 | D Loss: 0.3888
Round 23 | Client 0 | Model: (MLP) | Acc: 94.38%
Round 23 | Client 1 | Model: (CNN) | Acc: 94.50%
Round 23 | Client 2 | Model: (ResNet8) | Acc: 96.35%
Round 23 | Client 3 | Model: (ResNet18) | Acc: 97.82%
Round 23 | Client 4 | Model: (MobileNetV2) | Acc: 50.53%
Round 23 | Client 5 | Model: (MobileNetV3) | Acc: 91.90%
Round 23 | Client 6 | Model: (LeNet) | Acc: 97.29%
Round 23 | Client 7 | Model: (AlexNet) | Acc: 97.68%
Round 23 | Client 8 | Model: (ShuffleNet) | Acc: 93.90%
Round 23 | Client 9 | Model: (SqueezeNet) | Acc: 95.59%
Round 23 | Client 11 | Model: (MLP) | Acc: 79.91%
Round 23 | Client 12 | Model: (CNN) | Acc: 84.26%
Round 23 | Client 13 | Model: (ResNet8) | Acc: 83.40%
Round 23 | Client 14 | Model: (ResNet18) | Acc: 84.04%
Round 23 | Client 15 | Model: (MobileNetV2) | Acc: 85.36%
Round 23 | Client 16 | Model: (MobileNetV3) | Acc: 77.73%
Round 23 | Client 17 | Model: (LeNet) | Acc: 83.07%
Round 23 | Client 18 | Model: (AlexNet) | Acc: 82.80%
Round 23 | Client 19 | Model: (ShuffleNet) | Acc: 83.49%
Round 23 | Client 20 | Model: (SqueezeNet) | Acc: 82.73%
Round 23 | Client 22 | Model: (MLP) | Acc: 41.50%
Round 23 | Client 23 | Model: (CNN) | Acc: 55.10%
Round 23 | Client 24 | Model: (ResNet8) | Acc: 59.26%
Round 23 | Client 25 | Model: (ResNet18) | Acc: 55.31%
Round 23 | Client 26 | Model: (MobileNetV2) | Acc: 42.36%
Round 23 | Client 27 | Model: (MobileNetV3) | Acc: 48.57%
Round 23 | Client 28 | Model: (LeNet) | Acc: 48.65%
Round 23 | Client 29 | Model: (AlexNet) | Acc: 51.96%
Round 23 | Client 30 | Model: (ShuffleNet) | Acc: 25.85%
Round 23 | Client 31 | Model: (SqueezeNet) | Acc: 30.48%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 24 ---
Client 0 (MNIST) | Target Loss: 0.0521 | G Loss: 3.2187 | D Loss: 0.2499
Client 1 (MNIST) | Target Loss: 0.0314 | G Loss: 4.9101 | D Loss: 0.0626
Client 2 (MNIST) | Target Loss: 0.0157 | G Loss: 4.2354 | D Loss: 0.1320
Client 3 (MNIST) | Target Loss: 0.0093 | G Loss: 3.0022 | D Loss: 0.2823
Client 4 (MNIST) | Target Loss: 0.8412 | G Loss: 3.3829 | D Loss: 0.2280
Client 5 (MNIST) | Target Loss: 0.1645 | G Loss: 5.4272 | D Loss: 0.0410
Client 6 (MNIST) | Target Loss: 0.0209 | G Loss: 3.6748 | D Loss: 0.1924
Client 7 (MNIST) | Target Loss: 0.0099 | G Loss: 3.4370 | D Loss: 0.2272
Client 8 (MNIST) | Target Loss: 0.0450 | G Loss: 3.3577 | D Loss: 0.2342
Client 9 (MNIST) | Target Loss: 0.0499 | G Loss: 3.2551 | D Loss: 0.2371
Client 11 (EMNIST) | Target Loss: 0.3690 | G Loss: 8.6466 | D Loss: 0.0127
Client 12 (EMNIST) | Target Loss: 0.3304 | G Loss: 7.4007 | D Loss: 0.0252
Client 13 (EMNIST) | Target Loss: 0.1272 | G Loss: 7.5102 | D Loss: 0.0255
Client 14 (EMNIST) | Target Loss: 0.0834 | G Loss: 8.0539 | D Loss: 0.0222
Client 15 (EMNIST) | Target Loss: 0.3343 | G Loss: 9.0752 | D Loss: 0.0089
Client 16 (EMNIST) | Target Loss: 0.4770 | G Loss: 8.2277 | D Loss: 0.0150
Client 17 (EMNIST) | Target Loss: 0.3077 | G Loss: 7.3810 | D Loss: 0.0249
Client 18 (EMNIST) | Target Loss: 0.1387 | G Loss: 7.0877 | D Loss: 0.0335
Client 19 (EMNIST) | Target Loss: 0.3673 | G Loss: 7.0178 | D Loss: 0.0345
Client 20 (EMNIST) | Target Loss: 0.4247 | G Loss: 7.1573 | D Loss: 0.0309
Client 22 (CIFAR10) | Target Loss: 0.1969 | G Loss: 1.7353 | D Loss: 0.4531
Client 23 (CIFAR10) | Target Loss: 0.6668 | G Loss: 1.8694 | D Loss: 0.3874
Client 24 (CIFAR10) | Target Loss: 0.1176 | G Loss: 1.8814 | D Loss: 0.3845
Client 25 (CIFAR10) | Target Loss: 0.1029 | G Loss: 1.8562 | D Loss: 0.3801
Client 26 (CIFAR10) | Target Loss: 0.6090 | G Loss: 1.8363 | D Loss: 0.4028
Client 27 (CIFAR10) | Target Loss: 1.1447 | G Loss: 1.8915 | D Loss: 0.3785
Client 28 (CIFAR10) | Target Loss: 0.8773 | G Loss: 1.8999 | D Loss: 0.3791
Client 29 (CIFAR10) | Target Loss: 0.1114 | G Loss: 1.7541 | D Loss: 0.4174
Client 30 (CIFAR10) | Target Loss: 1.5927 | G Loss: 1.6103 | D Loss: 0.5191
Client 31 (CIFAR10) | Target Loss: 1.3662 | G Loss: 1.8734 | D Loss: 0.3734
Round 24 | Client 0 | Model: (MLP) | Acc: 93.37%
Round 24 | Client 1 | Model: (CNN) | Acc: 83.84%
Round 24 | Client 2 | Model: (ResNet8) | Acc: 82.83%
Round 24 | Client 3 | Model: (ResNet18) | Acc: 98.74%
Round 24 | Client 4 | Model: (MobileNetV2) | Acc: 46.95%
Round 24 | Client 5 | Model: (MobileNetV3) | Acc: 76.25%
Round 24 | Client 6 | Model: (LeNet) | Acc: 95.81%
Round 24 | Client 7 | Model: (AlexNet) | Acc: 98.34%
Round 24 | Client 8 | Model: (ShuffleNet) | Acc: 94.22%
Round 24 | Client 9 | Model: (SqueezeNet) | Acc: 97.40%
Round 24 | Client 11 | Model: (MLP) | Acc: 80.01%
Round 24 | Client 12 | Model: (CNN) | Acc: 85.27%
Round 24 | Client 13 | Model: (ResNet8) | Acc: 82.72%
Round 24 | Client 14 | Model: (ResNet18) | Acc: 84.08%
Round 24 | Client 15 | Model: (MobileNetV2) | Acc: 85.52%
Round 24 | Client 16 | Model: (MobileNetV3) | Acc: 79.52%
Round 24 | Client 17 | Model: (LeNet) | Acc: 83.35%
Round 24 | Client 18 | Model: (AlexNet) | Acc: 83.07%
Round 24 | Client 19 | Model: (ShuffleNet) | Acc: 83.44%
Round 24 | Client 20 | Model: (SqueezeNet) | Acc: 83.31%
Round 24 | Client 22 | Model: (MLP) | Acc: 40.72%
Round 24 | Client 23 | Model: (CNN) | Acc: 53.44%
Round 24 | Client 24 | Model: (ResNet8) | Acc: 53.89%
Round 24 | Client 25 | Model: (ResNet18) | Acc: 59.44%
Round 24 | Client 26 | Model: (MobileNetV2) | Acc: 40.07%
Round 24 | Client 27 | Model: (MobileNetV3) | Acc: 49.56%
Round 24 | Client 28 | Model: (LeNet) | Acc: 49.95%
Round 24 | Client 29 | Model: (AlexNet) | Acc: 51.96%
Round 24 | Client 30 | Model: (ShuffleNet) | Acc: 25.40%
Round 24 | Client 31 | Model: (SqueezeNet) | Acc: 31.11%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 25 ---
Client 0 (MNIST) | Target Loss: 0.0680 | G Loss: 4.8349 | D Loss: 0.0868
Client 1 (MNIST) | Target Loss: 0.0248 | G Loss: 4.5326 | D Loss: 0.1138
Client 2 (MNIST) | Target Loss: 0.0288 | G Loss: 4.6667 | D Loss: 0.1051
Client 3 (MNIST) | Target Loss: 0.0175 | G Loss: 5.3450 | D Loss: 0.0450
Client 4 (MNIST) | Target Loss: 0.7551 | G Loss: 4.2726 | D Loss: 0.1423
Client 5 (MNIST) | Target Loss: 0.1517 | G Loss: 4.0876 | D Loss: 0.1654
Client 6 (MNIST) | Target Loss: 0.0332 | G Loss: 4.8638 | D Loss: 0.0964
Client 7 (MNIST) | Target Loss: 0.0051 | G Loss: 4.4165 | D Loss: 0.1214
Client 8 (MNIST) | Target Loss: 0.0426 | G Loss: 5.3423 | D Loss: 0.0345
Client 9 (MNIST) | Target Loss: 0.0937 | G Loss: 5.2124 | D Loss: 0.0579
Client 11 (EMNIST) | Target Loss: 0.3728 | G Loss: 8.7032 | D Loss: 0.0136
Client 12 (EMNIST) | Target Loss: 0.3273 | G Loss: 7.6190 | D Loss: 0.0240
Client 13 (EMNIST) | Target Loss: 0.1110 | G Loss: 7.6459 | D Loss: 0.0286
Client 14 (EMNIST) | Target Loss: 0.0801 | G Loss: 7.9200 | D Loss: 0.0157
Client 15 (EMNIST) | Target Loss: 0.3305 | G Loss: 7.5809 | D Loss: 0.0227
Client 16 (EMNIST) | Target Loss: 0.4707 | G Loss: 8.2465 | D Loss: 0.0120
Client 17 (EMNIST) | Target Loss: 0.3029 | G Loss: 7.7770 | D Loss: 0.0231
Client 18 (EMNIST) | Target Loss: 0.1298 | G Loss: 7.2592 | D Loss: 0.0269
Client 19 (EMNIST) | Target Loss: 0.3575 | G Loss: 7.8429 | D Loss: 0.0171
Client 20 (EMNIST) | Target Loss: 0.4348 | G Loss: 8.3813 | D Loss: 0.0168
Client 22 (CIFAR10) | Target Loss: 0.1552 | G Loss: 1.7239 | D Loss: 0.4464
Client 23 (CIFAR10) | Target Loss: 0.6596 | G Loss: 1.9046 | D Loss: 0.3693
Client 24 (CIFAR10) | Target Loss: 0.0652 | G Loss: 1.9155 | D Loss: 0.3517
Client 25 (CIFAR10) | Target Loss: 0.0830 | G Loss: 1.9383 | D Loss: 0.3678
Client 26 (CIFAR10) | Target Loss: 0.5651 | G Loss: 1.9130 | D Loss: 0.3648
Client 27 (CIFAR10) | Target Loss: 1.1224 | G Loss: 1.9079 | D Loss: 0.3666
Client 28 (CIFAR10) | Target Loss: 0.8513 | G Loss: 1.9085 | D Loss: 0.3599
Client 29 (CIFAR10) | Target Loss: 0.0487 | G Loss: 1.8405 | D Loss: 0.3889
Client 30 (CIFAR10) | Target Loss: 1.7327 | G Loss: 1.6901 | D Loss: 0.4799
Client 31 (CIFAR10) | Target Loss: 1.3537 | G Loss: 1.9198 | D Loss: 0.3665
Round 25 | Client 0 | Model: (MLP) | Acc: 93.82%
Round 25 | Client 1 | Model: (CNN) | Acc: 68.32%
Round 25 | Client 2 | Model: (ResNet8) | Acc: 97.64%
Round 25 | Client 3 | Model: (ResNet18) | Acc: 98.05%
Round 25 | Client 4 | Model: (MobileNetV2) | Acc: 48.74%
Round 25 | Client 5 | Model: (MobileNetV3) | Acc: 77.25%
Round 25 | Client 6 | Model: (LeNet) | Acc: 96.61%
Round 25 | Client 7 | Model: (AlexNet) | Acc: 98.01%
Round 25 | Client 8 | Model: (ShuffleNet) | Acc: 94.64%
Round 25 | Client 9 | Model: (SqueezeNet) | Acc: 96.72%
Round 25 | Client 11 | Model: (MLP) | Acc: 79.88%
Round 25 | Client 12 | Model: (CNN) | Acc: 83.85%
Round 25 | Client 13 | Model: (ResNet8) | Acc: 83.65%
Round 25 | Client 14 | Model: (ResNet18) | Acc: 83.96%
Round 25 | Client 15 | Model: (MobileNetV2) | Acc: 85.52%
Round 25 | Client 16 | Model: (MobileNetV3) | Acc: 79.36%
Round 25 | Client 17 | Model: (LeNet) | Acc: 83.55%
Round 25 | Client 18 | Model: (AlexNet) | Acc: 82.64%
Round 25 | Client 19 | Model: (ShuffleNet) | Acc: 83.78%
Round 25 | Client 20 | Model: (SqueezeNet) | Acc: 83.42%
Round 25 | Client 22 | Model: (MLP) | Acc: 40.16%
Round 25 | Client 23 | Model: (CNN) | Acc: 45.12%
Round 25 | Client 24 | Model: (ResNet8) | Acc: 61.88%
Round 25 | Client 25 | Model: (ResNet18) | Acc: 55.08%
Round 25 | Client 26 | Model: (MobileNetV2) | Acc: 41.16%
Round 25 | Client 27 | Model: (MobileNetV3) | Acc: 48.25%
Round 25 | Client 28 | Model: (LeNet) | Acc: 48.87%
Round 25 | Client 29 | Model: (AlexNet) | Acc: 52.96%
Round 25 | Client 30 | Model: (ShuffleNet) | Acc: 28.89%
Round 25 | Client 31 | Model: (SqueezeNet) | Acc: 33.09%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 26 ---
Client 0 (MNIST) | Target Loss: 0.0561 | G Loss: 3.4208 | D Loss: 0.2205
Client 1 (MNIST) | Target Loss: 0.0122 | G Loss: 4.5072 | D Loss: 0.1307
Client 2 (MNIST) | Target Loss: 0.0132 | G Loss: 3.9611 | D Loss: 0.1709
Client 3 (MNIST) | Target Loss: 0.0126 | G Loss: 3.1956 | D Loss: 0.2607
Client 4 (MNIST) | Target Loss: 0.7448 | G Loss: 3.9997 | D Loss: 0.1705
Client 5 (MNIST) | Target Loss: 0.1472 | G Loss: 3.6432 | D Loss: 0.2002
Client 6 (MNIST) | Target Loss: 0.0159 | G Loss: 3.8142 | D Loss: 0.1839
Client 7 (MNIST) | Target Loss: 0.0196 | G Loss: 3.6724 | D Loss: 0.2110
Client 8 (MNIST) | Target Loss: 0.0583 | G Loss: 3.5603 | D Loss: 0.2138
Client 9 (MNIST) | Target Loss: 0.0649 | G Loss: 5.2873 | D Loss: 0.0644
Client 11 (EMNIST) | Target Loss: 0.3642 | G Loss: 7.9657 | D Loss: 0.0212
Client 12 (EMNIST) | Target Loss: 0.3209 | G Loss: 9.1684 | D Loss: 0.0172
Client 13 (EMNIST) | Target Loss: 0.1099 | G Loss: 8.0933 | D Loss: 0.0184
Client 14 (EMNIST) | Target Loss: 0.0664 | G Loss: 8.2345 | D Loss: 0.0177
