Time: 2026-04-13 11:54:51
Log Dir: logs/2026-04-13_11-54-51/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 1.5023 | G Loss: 2.3939 | D Loss: 0.3262
Client 16 (EMNIST) | Target Loss: 1.0973 | G Loss: 7.5867 | D Loss: 0.0239
Client 17 (EMNIST) | Target Loss: 0.6281 | G Loss: 8.2098 | D Loss: 0.0157
Client 18 (EMNIST) | Target Loss: 0.3171 | G Loss: 8.3189 | D Loss: 0.0174
Client 19 (EMNIST) | Target Loss: 0.7064 | G Loss: 7.3885 | D Loss: 0.0272
Client 20 (EMNIST) | Target Loss: 0.8875 | G Loss: 8.3421 | D Loss: 0.0204
Client 22 (CIFAR10) | Target Loss: 2.0427 | G Loss: 1.9172 | D Loss: 0.3800
Client 23 (CIFAR10) | Target Loss: 1.9256 | G Loss: 1.9600 | D Loss: 0.3642
Client 24 (CIFAR10) | Target Loss: 1.2540 | G Loss: 1.9639 | D Loss: 0.3571
Client 25 (CIFAR10) | Target Loss: 1.0051 | G Loss: 1.9181 | D Loss: 0.3843
Client 26 (CIFAR10) | Target Loss: 2.3479 | G Loss: 1.9383 | D Loss: 0.3689
Client 27 (CIFAR10) | Target Loss: 2.7248 | G Loss: 1.9459 | D Loss: 0.3489
Client 28 (CIFAR10) | Target Loss: 2.2749 | G Loss: 2.0260 | D Loss: 0.3458
Client 29 (CIFAR10) | Target Loss: 1.4588 | G Loss: 1.9433 | D Loss: 0.3641
Client 30 (CIFAR10) | Target Loss: 2.6004 | G Loss: 1.9845 | D Loss: 0.3710
Client 31 (CIFAR10) | Target Loss: 2.6750 | G Loss: 1.9671 | D Loss: 0.3657
Round 26 | Client 0 | Model: (MLP) | Acc: 96.29%
Round 26 | Client 1 | Model: (CNN) | Acc: 92.80%
Round 26 | Client 2 | Model: (ResNet8) | Acc: 97.17%
Round 26 | Client 3 | Model: (ResNet18) | Acc: 98.42%
Round 26 | Client 4 | Model: (MobileNetV2) | Acc: 96.79%
Round 26 | Client 5 | Model: (MobileNetV3) | Acc: 90.41%
Round 26 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 26 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 26 | Client 8 | Model: (ShuffleNet) | Acc: 85.30%
Round 26 | Client 9 | Model: (SqueezeNet) | Acc: 97.49%
Round 26 | Client 11 | Model: (MLP) | Acc: 79.59%
Round 26 | Client 12 | Model: (CNN) | Acc: 81.64%
Round 26 | Client 13 | Model: (ResNet8) | Acc: 73.59%
Round 26 | Client 14 | Model: (ResNet18) | Acc: 74.00%
Round 26 | Client 15 | Model: (MobileNetV2) | Acc: 80.24%
Round 26 | Client 16 | Model: (MobileNetV3) | Acc: 66.51%
Round 26 | Client 17 | Model: (LeNet) | Acc: 83.28%
Round 26 | Client 18 | Model: (AlexNet) | Acc: 83.37%
Round 26 | Client 19 | Model: (ShuffleNet) | Acc: 80.48%
Round 26 | Client 20 | Model: (SqueezeNet) | Acc: 82.94%
Round 26 | Client 22 | Model: (MLP) | Acc: 44.00%
Round 26 | Client 23 | Model: (CNN) | Acc: 61.98%
Round 26 | Client 24 | Model: (ResNet8) | Acc: 63.17%
Round 26 | Client 25 | Model: (ResNet18) | Acc: 65.59%
Round 26 | Client 26 | Model: (MobileNetV2) | Acc: 49.53%
Round 26 | Client 27 | Model: (MobileNetV3) | Acc: 46.67%
Round 26 | Client 28 | Model: (LeNet) | Acc: 55.56%
Round 26 | Client 29 | Model: (AlexNet) | Acc: 66.81%
Round 26 | Client 30 | Model: (ShuffleNet) | Acc: 46.05%
Round 26 | Client 31 | Model: (SqueezeNet) | Acc: 48.99%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 27 ---
Client 0 (MNIST) | Target Loss: 0.0796 | G Loss: 4.4597 | D Loss: 0.0888
Client 1 (MNIST) | Target Loss: 0.0750 | G Loss: 3.8111 | D Loss: 0.1582
Client 2 (MNIST) | Target Loss: 0.0398 | G Loss: 4.1038 | D Loss: 0.1424
Client 3 (MNIST) | Target Loss: 0.0536 | G Loss: 3.1693 | D Loss: 0.2470
Client 4 (MNIST) | Target Loss: 0.0972 | G Loss: 3.4647 | D Loss: 0.2026
Client 5 (MNIST) | Target Loss: 0.4067 | G Loss: 2.9021 | D Loss: 0.2855
Client 6 (MNIST) | Target Loss: 0.0623 | G Loss: 4.0401 | D Loss: 0.1457
Client 7 (MNIST) | Target Loss: 0.0451 | G Loss: 4.1428 | D Loss: 0.1259
Client 8 (MNIST) | Target Loss: 0.7416 | G Loss: 6.5087 | D Loss: 0.0040
Client 9 (MNIST) | Target Loss: 0.1243 | G Loss: 4.6484 | D Loss: 0.1239
Client 11 (EMNIST) | Target Loss: 0.8120 | G Loss: 7.3539 | D Loss: 0.0300
Client 12 (EMNIST) | Target Loss: 0.6590 | G Loss: 8.5680 | D Loss: 0.0124
Client 13 (EMNIST) | Target Loss: 0.1903 | G Loss: 7.8274 | D Loss: 0.0181
Client 14 (EMNIST) | Target Loss: 0.0824 | G Loss: 7.9199 | D Loss: 0.0167
Client 15 (EMNIST) | Target Loss: 0.4934 | G Loss: 7.7466 | D Loss: 0.0163
Client 16 (EMNIST) | Target Loss: 1.0672 | G Loss: 7.6416 | D Loss: 0.0199
Client 17 (EMNIST) | Target Loss: 0.6212 | G Loss: 7.3061 | D Loss: 0.0307
Client 18 (EMNIST) | Target Loss: 0.3895 | G Loss: 8.3138 | D Loss: 0.0163
Client 19 (EMNIST) | Target Loss: 0.6225 | G Loss: 8.4732 | D Loss: 0.0093
Client 20 (EMNIST) | Target Loss: 0.8391 | G Loss: 8.1572 | D Loss: 0.0163
Client 22 (CIFAR10) | Target Loss: 1.9239 | G Loss: 1.9379 | D Loss: 0.3746
Client 23 (CIFAR10) | Target Loss: 1.9208 | G Loss: 1.9628 | D Loss: 0.3664
Client 24 (CIFAR10) | Target Loss: 1.2413 | G Loss: 1.9458 | D Loss: 0.3788
Client 25 (CIFAR10) | Target Loss: 0.9789 | G Loss: 1.9692 | D Loss: 0.3706
Client 26 (CIFAR10) | Target Loss: 2.2744 | G Loss: 1.9261 | D Loss: 0.3756
Client 27 (CIFAR10) | Target Loss: 2.6360 | G Loss: 1.9788 | D Loss: 0.3722
Client 28 (CIFAR10) | Target Loss: 2.2528 | G Loss: 2.0131 | D Loss: 0.3603
Client 29 (CIFAR10) | Target Loss: 1.4338 | G Loss: 2.0042 | D Loss: 0.3582
Client 30 (CIFAR10) | Target Loss: 2.5563 | G Loss: 1.9996 | D Loss: 0.3615
Client 31 (CIFAR10) | Target Loss: 2.6323 | G Loss: 1.9660 | D Loss: 0.3659
Round 27 | Client 0 | Model: (MLP) | Acc: 95.86%
Round 27 | Client 1 | Model: (CNN) | Acc: 93.91%
Round 27 | Client 2 | Model: (ResNet8) | Acc: 96.49%
Round 27 | Client 3 | Model: (ResNet18) | Acc: 98.42%
Round 27 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 27 | Client 5 | Model: (MobileNetV3) | Acc: 91.19%
Round 27 | Client 6 | Model: (LeNet) | Acc: 97.16%
Round 27 | Client 7 | Model: (AlexNet) | Acc: 97.79%
Round 27 | Client 8 | Model: (ShuffleNet) | Acc: 82.63%
Round 27 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 27 | Client 11 | Model: (MLP) | Acc: 80.13%
Round 27 | Client 12 | Model: (CNN) | Acc: 78.24%
Round 27 | Client 13 | Model: (ResNet8) | Acc: 72.77%
Round 27 | Client 14 | Model: (ResNet18) | Acc: 72.95%
Round 27 | Client 15 | Model: (MobileNetV2) | Acc: 78.70%
Round 27 | Client 16 | Model: (MobileNetV3) | Acc: 65.18%
Round 27 | Client 17 | Model: (LeNet) | Acc: 83.12%
Round 27 | Client 18 | Model: (AlexNet) | Acc: 83.05%
Round 27 | Client 19 | Model: (ShuffleNet) | Acc: 80.53%
Round 27 | Client 20 | Model: (SqueezeNet) | Acc: 82.49%
Round 27 | Client 22 | Model: (MLP) | Acc: 44.36%
Round 27 | Client 23 | Model: (CNN) | Acc: 60.33%
Round 27 | Client 24 | Model: (ResNet8) | Acc: 62.63%
Round 27 | Client 25 | Model: (ResNet18) | Acc: 64.15%
Round 27 | Client 26 | Model: (MobileNetV2) | Acc: 50.47%
Round 27 | Client 27 | Model: (MobileNetV3) | Acc: 47.64%
Round 27 | Client 28 | Model: (LeNet) | Acc: 55.12%
Round 27 | Client 29 | Model: (AlexNet) | Acc: 67.14%
Round 27 | Client 30 | Model: (ShuffleNet) | Acc: 46.71%
Round 27 | Client 31 | Model: (SqueezeNet) | Acc: 47.19%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 28 ---
Client 0 (MNIST) | Target Loss: 0.0897 | G Loss: 4.8303 | D Loss: 0.1019
Client 1 (MNIST) | Target Loss: 0.0548 | G Loss: 4.9722 | D Loss: 0.0883
Client 2 (MNIST) | Target Loss: 0.0255 | G Loss: 4.9211 | D Loss: 0.0935
Client 3 (MNIST) | Target Loss: 0.0258 | G Loss: 5.1579 | D Loss: 0.0813
Client 4 (MNIST) | Target Loss: 0.0920 | G Loss: 4.8356 | D Loss: 0.0972
Client 5 (MNIST) | Target Loss: 0.4861 | G Loss: 4.7675 | D Loss: 0.0801
Client 6 (MNIST) | Target Loss: 0.0567 | G Loss: 5.0049 | D Loss: 0.0808
Client 7 (MNIST) | Target Loss: 0.0408 | G Loss: 5.3512 | D Loss: 0.0597
Client 8 (MNIST) | Target Loss: 0.8255 | G Loss: 3.0330 | D Loss: 0.3015
Client 9 (MNIST) | Target Loss: 0.0822 | G Loss: 4.5721 | D Loss: 0.1147
Client 11 (EMNIST) | Target Loss: 0.7828 | G Loss: 7.8500 | D Loss: 0.0234
Client 12 (EMNIST) | Target Loss: 0.6233 | G Loss: 9.2148 | D Loss: 0.0090
Client 13 (EMNIST) | Target Loss: 0.1760 | G Loss: 7.8972 | D Loss: 0.0199
Client 14 (EMNIST) | Target Loss: 0.0586 | G Loss: 8.7263 | D Loss: 0.0109
Client 15 (EMNIST) | Target Loss: 0.4725 | G Loss: 8.1638 | D Loss: 0.0180
Client 16 (EMNIST) | Target Loss: 1.0531 | G Loss: 7.8174 | D Loss: 0.0230
Client 17 (EMNIST) | Target Loss: 0.7196 | G Loss: 7.6145 | D Loss: 0.0268
Client 18 (EMNIST) | Target Loss: 0.3274 | G Loss: 8.1505 | D Loss: 0.0186
Client 19 (EMNIST) | Target Loss: 0.5936 | G Loss: 7.6079 | D Loss: 0.0220
Client 20 (EMNIST) | Target Loss: 0.8540 | G Loss: 8.4322 | D Loss: 0.0148
Client 22 (CIFAR10) | Target Loss: 1.8418 | G Loss: 2.0074 | D Loss: 0.3505
Client 23 (CIFAR10) | Target Loss: 1.9053 | G Loss: 1.9068 | D Loss: 0.4160
Client 24 (CIFAR10) | Target Loss: 1.2272 | G Loss: 1.9775 | D Loss: 0.3765
Client 25 (CIFAR10) | Target Loss: 0.9214 | G Loss: 1.9576 | D Loss: 0.3467
Client 26 (CIFAR10) | Target Loss: 2.2395 | G Loss: 1.9955 | D Loss: 0.3597
Client 27 (CIFAR10) | Target Loss: 2.6608 | G Loss: 1.9585 | D Loss: 0.3646
Client 28 (CIFAR10) | Target Loss: 2.2358 | G Loss: 1.9351 | D Loss: 0.3970
Client 29 (CIFAR10) | Target Loss: 1.3955 | G Loss: 1.9845 | D Loss: 0.3735
Client 30 (CIFAR10) | Target Loss: 2.5513 | G Loss: 1.9915 | D Loss: 0.3423
Client 31 (CIFAR10) | Target Loss: 2.5546 | G Loss: 1.9266 | D Loss: 0.3848
Round 28 | Client 0 | Model: (MLP) | Acc: 96.51%
Round 28 | Client 1 | Model: (CNN) | Acc: 96.90%
Round 28 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 28 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 28 | Client 4 | Model: (MobileNetV2) | Acc: 96.79%
Round 28 | Client 5 | Model: (MobileNetV3) | Acc: 83.95%
Round 28 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 28 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 28 | Client 8 | Model: (ShuffleNet) | Acc: 85.08%
Round 28 | Client 9 | Model: (SqueezeNet) | Acc: 98.47%
Round 28 | Client 11 | Model: (MLP) | Acc: 79.22%
Round 28 | Client 12 | Model: (CNN) | Acc: 55.88%
Round 28 | Client 13 | Model: (ResNet8) | Acc: 71.69%
Round 28 | Client 14 | Model: (ResNet18) | Acc: 76.04%
Round 28 | Client 15 | Model: (MobileNetV2) | Acc: 75.68%
Round 28 | Client 16 | Model: (MobileNetV3) | Acc: 53.49%
Round 28 | Client 17 | Model: (LeNet) | Acc: 83.65%
Round 28 | Client 18 | Model: (AlexNet) | Acc: 83.05%
Round 28 | Client 19 | Model: (ShuffleNet) | Acc: 80.37%
Round 28 | Client 20 | Model: (SqueezeNet) | Acc: 82.50%
Round 28 | Client 22 | Model: (MLP) | Acc: 45.08%
Round 28 | Client 23 | Model: (CNN) | Acc: 64.73%
Round 28 | Client 24 | Model: (ResNet8) | Acc: 59.53%
Round 28 | Client 25 | Model: (ResNet18) | Acc: 63.93%
Round 28 | Client 26 | Model: (MobileNetV2) | Acc: 52.26%
Round 28 | Client 27 | Model: (MobileNetV3) | Acc: 49.25%
Round 28 | Client 28 | Model: (LeNet) | Acc: 55.56%
Round 28 | Client 29 | Model: (AlexNet) | Acc: 64.65%
Round 28 | Client 30 | Model: (ShuffleNet) | Acc: 44.08%
Round 28 | Client 31 | Model: (SqueezeNet) | Acc: 46.40%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 29 ---
Client 0 (MNIST) | Target Loss: 0.0961 | G Loss: 5.2539 | D Loss: 0.0749
Client 1 (MNIST) | Target Loss: 0.0424 | G Loss: 5.1385 | D Loss: 0.0749
Client 2 (MNIST) | Target Loss: 0.0147 | G Loss: 4.2831 | D Loss: 0.1506
Client 3 (MNIST) | Target Loss: 0.0154 | G Loss: 5.4468 | D Loss: 0.0591
Client 4 (MNIST) | Target Loss: 0.0989 | G Loss: 5.2042 | D Loss: 0.0684
Client 5 (MNIST) | Target Loss: 0.3790 | G Loss: 4.6426 | D Loss: 0.0924
Client 6 (MNIST) | Target Loss: 0.0371 | G Loss: 5.0674 | D Loss: 0.0870
Client 7 (MNIST) | Target Loss: 0.0488 | G Loss: 4.5508 | D Loss: 0.1185
Client 8 (MNIST) | Target Loss: 0.6106 | G Loss: 5.4067 | D Loss: 0.0566
Client 9 (MNIST) | Target Loss: 0.0624 | G Loss: 4.8523 | D Loss: 0.1024
Client 11 (EMNIST) | Target Loss: 0.7270 | G Loss: 8.2944 | D Loss: 0.0171
Client 12 (EMNIST) | Target Loss: 0.6517 | G Loss: 7.8493 | D Loss: 0.0177
Client 13 (EMNIST) | Target Loss: 0.1545 | G Loss: 8.0799 | D Loss: 0.0171
Client 14 (EMNIST) | Target Loss: 0.0695 | G Loss: 7.4779 | D Loss: 0.0275
Client 15 (EMNIST) | Target Loss: 0.5059 | G Loss: 7.8772 | D Loss: 0.0216
Client 16 (EMNIST) | Target Loss: 1.0208 | G Loss: 7.8005 | D Loss: 0.0200
Client 17 (EMNIST) | Target Loss: 0.6877 | G Loss: 7.8084 | D Loss: 0.0198
Client 18 (EMNIST) | Target Loss: 0.3115 | G Loss: 8.1234 | D Loss: 0.0188
Client 19 (EMNIST) | Target Loss: 0.6317 | G Loss: 7.3772 | D Loss: 0.0272
Client 20 (EMNIST) | Target Loss: 0.7965 | G Loss: 8.8928 | D Loss: 0.0117
Client 22 (CIFAR10) | Target Loss: 1.9062 | G Loss: 1.9988 | D Loss: 0.3627
Client 23 (CIFAR10) | Target Loss: 1.8969 | G Loss: 2.0149 | D Loss: 0.3495
Client 24 (CIFAR10) | Target Loss: 1.2702 | G Loss: 2.0163 | D Loss: 0.3371
Client 25 (CIFAR10) | Target Loss: 0.8821 | G Loss: 1.9983 | D Loss: 0.3532
Client 26 (CIFAR10) | Target Loss: 2.2093 | G Loss: 2.0391 | D Loss: 0.3478
Client 27 (CIFAR10) | Target Loss: 2.6851 | G Loss: 2.0343 | D Loss: 0.3280
Client 28 (CIFAR10) | Target Loss: 2.1870 | G Loss: 2.0156 | D Loss: 0.3449
Client 29 (CIFAR10) | Target Loss: 1.2624 | G Loss: 2.0479 | D Loss: 0.3376
Client 30 (CIFAR10) | Target Loss: 2.5632 | G Loss: 2.0377 | D Loss: 0.3457
Client 31 (CIFAR10) | Target Loss: 2.4947 | G Loss: 1.9497 | D Loss: 0.3719
Round 29 | Client 0 | Model: (MLP) | Acc: 92.26%
Round 29 | Client 1 | Model: (CNN) | Acc: 95.68%
Round 29 | Client 2 | Model: (ResNet8) | Acc: 98.07%
Round 29 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 29 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 29 | Client 5 | Model: (MobileNetV3) | Acc: 92.31%
Round 29 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 29 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 29 | Client 8 | Model: (ShuffleNet) | Acc: 84.74%
Round 29 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 29 | Client 11 | Model: (MLP) | Acc: 80.29%
Round 29 | Client 12 | Model: (CNN) | Acc: 73.65%
Round 29 | Client 13 | Model: (ResNet8) | Acc: 8.41%
Round 29 | Client 14 | Model: (ResNet18) | Acc: 76.66%
Round 29 | Client 15 | Model: (MobileNetV2) | Acc: 81.41%
Round 29 | Client 16 | Model: (MobileNetV3) | Acc: 65.99%
Round 29 | Client 17 | Model: (LeNet) | Acc: 83.67%
Round 29 | Client 18 | Model: (AlexNet) | Acc: 83.44%
Round 29 | Client 19 | Model: (ShuffleNet) | Acc: 82.09%
Round 29 | Client 20 | Model: (SqueezeNet) | Acc: 82.39%
Round 29 | Client 22 | Model: (MLP) | Acc: 45.20%
Round 29 | Client 23 | Model: (CNN) | Acc: 59.78%
Round 29 | Client 24 | Model: (ResNet8) | Acc: 65.74%
Round 29 | Client 25 | Model: (ResNet18) | Acc: 63.93%
Round 29 | Client 26 | Model: (MobileNetV2) | Acc: 51.31%
Round 29 | Client 27 | Model: (MobileNetV3) | Acc: 48.07%
Round 29 | Client 28 | Model: (LeNet) | Acc: 56.77%
Round 29 | Client 29 | Model: (AlexNet) | Acc: 65.62%
Round 29 | Client 30 | Model: (ShuffleNet) | Acc: 47.04%
Round 29 | Client 31 | Model: (SqueezeNet) | Acc: 46.85%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 30 ---
Client 0 (MNIST) | Target Loss: 0.1002 | G Loss: 4.2166 | D Loss: 0.1405
Client 1 (MNIST) | Target Loss: 0.0358 | G Loss: 4.4074 | D Loss: 0.1316
Client 2 (MNIST) | Target Loss: 0.0291 | G Loss: 4.3757 | D Loss: 0.0997
Client 3 (MNIST) | Target Loss: 0.0454 | G Loss: 4.4373 | D Loss: 0.1256
Client 4 (MNIST) | Target Loss: 0.0739 | G Loss: 4.4505 | D Loss: 0.1236
Client 5 (MNIST) | Target Loss: 0.3866 | G Loss: 4.8120 | D Loss: 0.0722
Client 6 (MNIST) | Target Loss: 0.0381 | G Loss: 5.4129 | D Loss: 0.0669
Client 7 (MNIST) | Target Loss: 0.0369 | G Loss: 4.8634 | D Loss: 0.0498
Client 8 (MNIST) | Target Loss: 0.7257 | G Loss: 4.9766 | D Loss: 0.0571
Client 9 (MNIST) | Target Loss: 0.0585 | G Loss: 4.2700 | D Loss: 0.1313
Client 11 (EMNIST) | Target Loss: 0.7113 | G Loss: 8.0123 | D Loss: 0.0165
Client 12 (EMNIST) | Target Loss: 0.6640 | G Loss: 8.1357 | D Loss: 0.0179
Client 13 (EMNIST) | Target Loss: 0.1702 | G Loss: 8.2841 | D Loss: 0.0144
Client 14 (EMNIST) | Target Loss: 0.0721 | G Loss: 7.9371 | D Loss: 0.0209
Client 15 (EMNIST) | Target Loss: 0.5182 | G Loss: 7.3776 | D Loss: 0.0259
Client 16 (EMNIST) | Target Loss: 1.0323 | G Loss: 7.7094 | D Loss: 0.0197
Client 17 (EMNIST) | Target Loss: 0.6370 | G Loss: 8.9891 | D Loss: 0.0110
Client 18 (EMNIST) | Target Loss: 0.3222 | G Loss: 8.1785 | D Loss: 0.0163
Client 19 (EMNIST) | Target Loss: 0.5750 | G Loss: 7.8672 | D Loss: 0.0192
Client 20 (EMNIST) | Target Loss: 0.8272 | G Loss: 8.1317 | D Loss: 0.0181
Client 22 (CIFAR10) | Target Loss: 1.9078 | G Loss: 2.0133 | D Loss: 0.3555
Client 23 (CIFAR10) | Target Loss: 1.8558 | G Loss: 1.9756 | D Loss: 0.3814
Client 24 (CIFAR10) | Target Loss: 1.1821 | G Loss: 2.0108 | D Loss: 0.3588
Client 25 (CIFAR10) | Target Loss: 0.9063 | G Loss: 2.0133 | D Loss: 0.3563
Client 26 (CIFAR10) | Target Loss: 2.1731 | G Loss: 2.0421 | D Loss: 0.3408
Client 27 (CIFAR10) | Target Loss: 2.6109 | G Loss: 2.0203 | D Loss: 0.3619
Client 28 (CIFAR10) | Target Loss: 2.1857 | G Loss: 2.0480 | D Loss: 0.3413
Client 29 (CIFAR10) | Target Loss: 1.3143 | G Loss: 1.9715 | D Loss: 0.3958
Client 30 (CIFAR10) | Target Loss: 2.5265 | G Loss: 2.0361 | D Loss: 0.3458
Client 31 (CIFAR10) | Target Loss: 2.5026 | G Loss: 2.0243 | D Loss: 0.3531
Round 30 | Client 0 | Model: (MLP) | Acc: 94.87%
Round 30 | Client 1 | Model: (CNN) | Acc: 97.01%
Round 30 | Client 2 | Model: (ResNet8) | Acc: 96.26%
Round 30 | Client 3 | Model: (ResNet18) | Acc: 98.30%
Round 30 | Client 4 | Model: (MobileNetV2) | Acc: 96.47%
Round 30 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 30 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 30 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 30 | Client 8 | Model: (ShuffleNet) | Acc: 86.19%
Round 30 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 30 | Client 11 | Model: (MLP) | Acc: 79.79%
Round 30 | Client 12 | Model: (CNN) | Acc: 78.20%
Round 30 | Client 13 | Model: (ResNet8) | Acc: 74.25%
Round 30 | Client 14 | Model: (ResNet18) | Acc: 73.90%
Round 30 | Client 15 | Model: (MobileNetV2) | Acc: 81.95%
Round 30 | Client 16 | Model: (MobileNetV3) | Acc: 72.53%
Round 30 | Client 17 | Model: (LeNet) | Acc: 83.70%
Round 30 | Client 18 | Model: (AlexNet) | Acc: 83.61%
Round 30 | Client 19 | Model: (ShuffleNet) | Acc: 81.61%
Round 30 | Client 20 | Model: (SqueezeNet) | Acc: 82.93%
Round 30 | Client 22 | Model: (MLP) | Acc: 46.76%
Round 30 | Client 23 | Model: (CNN) | Acc: 60.66%
Round 30 | Client 24 | Model: (ResNet8) | Acc: 65.74%
Round 30 | Client 25 | Model: (ResNet18) | Acc: 60.71%
Round 30 | Client 26 | Model: (MobileNetV2) | Acc: 52.05%
Round 30 | Client 27 | Model: (MobileNetV3) | Acc: 48.82%
Round 30 | Client 28 | Model: (LeNet) | Acc: 55.56%
Round 30 | Client 29 | Model: (AlexNet) | Acc: 67.89%
Round 30 | Client 30 | Model: (ShuffleNet) | Acc: 46.60%
Round 30 | Client 31 | Model: (SqueezeNet) | Acc: 47.98%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 31 ---
Client 0 (MNIST) | Target Loss: 0.0778 | G Loss: 5.3828 | D Loss: 0.0611
Client 1 (MNIST) | Target Loss: 0.0422 | G Loss: 4.6432 | D Loss: 0.1271
Client 2 (MNIST) | Target Loss: 0.0298 | G Loss: 5.1295 | D Loss: 0.0835
Client 3 (MNIST) | Target Loss: 0.0262 | G Loss: 4.6652 | D Loss: 0.1219
Client 4 (MNIST) | Target Loss: 0.0854 | G Loss: 5.1764 | D Loss: 0.0895
Client 5 (MNIST) | Target Loss: 0.3645 | G Loss: 5.2269 | D Loss: 0.0688
Client 6 (MNIST) | Target Loss: 0.0505 | G Loss: 4.0811 | D Loss: 0.1904
Client 7 (MNIST) | Target Loss: 0.0325 | G Loss: 5.3687 | D Loss: 0.0732
Client 8 (MNIST) | Target Loss: 0.6843 | G Loss: 4.0342 | D Loss: 0.1495
Client 9 (MNIST) | Target Loss: 0.0635 | G Loss: 5.0368 | D Loss: 0.0792
Client 11 (EMNIST) | Target Loss: 0.7253 | G Loss: 7.7754 | D Loss: 0.0283
Client 12 (EMNIST) | Target Loss: 0.6588 | G Loss: 8.1270 | D Loss: 0.0228
Client 13 (EMNIST) | Target Loss: 0.1558 | G Loss: 7.7068 | D Loss: 0.0238
Client 14 (EMNIST) | Target Loss: 0.0637 | G Loss: 7.4792 | D Loss: 0.0259
Client 15 (EMNIST) | Target Loss: 0.4873 | G Loss: 9.3345 | D Loss: 0.0102
Client 16 (EMNIST) | Target Loss: 1.0175 | G Loss: 7.8533 | D Loss: 0.0227
Client 17 (EMNIST) | Target Loss: 0.5751 | G Loss: 8.4176 | D Loss: 0.0134
Client 18 (EMNIST) | Target Loss: 0.2778 | G Loss: 7.9033 | D Loss: 0.0206
Client 19 (EMNIST) | Target Loss: 0.6120 | G Loss: 7.9095 | D Loss: 0.0230
Client 20 (EMNIST) | Target Loss: 0.8109 | G Loss: 8.5655 | D Loss: 0.0154
Client 22 (CIFAR10) | Target Loss: 1.8481 | G Loss: 2.0779 | D Loss: 0.3327
